Scenario Log: A5_edge_anomaly
Architecture: edge_filtered   Protocol: mqtt
Traffic: peak   Spots: 500   Duration: 10800s
========================================================================

SUMMARY
  Anomalies detected    : 4439
  Anomalies resolved    : 4313
  Active at end         : 126
  Affected spots        : 500
  Quarantined at end    : 107
  Quarantine suppressed : 9
  Heartbeats suppressed : 4182
  Adaptive mode switches: 0

EVENT LOG
  t_virtual(s)  event                   detail
------------------------------------------------------------------------
        3420.0  ANOMALY_FLAG            spot=174 rule=R2_silent_sensor cumulative_flags=2
        3420.0  QUARANTINE_ADD          spot=174 cumulative_flags=2 threshold=2
        3420.0  ANOMALY_FLAG            spot=165 rule=R2_silent_sensor cumulative_flags=2
        3420.0  QUARANTINE_ADD          spot=165 cumulative_flags=2 threshold=2
        3450.0  ANOMALY_RESOLVE         spot=273 rule=R2_silent_sensor
        3450.0  ANOMALY_RESOLVE         spot=498 rule=R2_silent_sensor
        3450.0  ANOMALY_FLAG            spot=394 rule=R2_silent_sensor cumulative_flags=2
        3450.0  QUARANTINE_ADD          spot=394 cumulative_flags=2 threshold=2
        3450.0  ANOMALY_RESOLVE         spot=199 rule=R2_silent_sensor
        3450.0  ANOMALY_FLAG            spot=52 rule=R2_silent_sensor cumulative_flags=2
        3450.0  QUARANTINE_ADD          spot=52 cumulative_flags=2 threshold=2
        3450.0  ANOMALY_FLAG            spot=216 rule=R2_silent_sensor cumulative_flags=2
        3450.0  QUARANTINE_ADD          spot=216 cumulative_flags=2 threshold=2
        3450.0  ANOMALY_FLAG            spot=95 rule=R2_silent_sensor cumulative_flags=2
        3450.0  QUARANTINE_ADD          spot=95 cumulative_flags=2 threshold=2
        3450.0  ANOMALY_FLAG            spot=433 rule=R2_silent_sensor cumulative_flags=2
        3450.0  QUARANTINE_ADD          spot=433 cumulative_flags=2 threshold=2
        3450.0  ANOMALY_FLAG            spot=392 rule=R2_silent_sensor cumulative_flags=1
        3450.0  ANOMALY_FLAG            spot=410 rule=R2_silent_sensor cumulative_flags=2
        3450.0  QUARANTINE_ADD          spot=410 cumulative_flags=2 threshold=2
        3450.0  ANOMALY_FLAG            spot=235 rule=R2_silent_sensor cumulative_flags=1
        3450.0  ANOMALY_FLAG            spot=0 rule=R2_silent_sensor cumulative_flags=1
        3450.0  ANOMALY_FLAG            spot=263 rule=R2_silent_sensor cumulative_flags=1
        3450.0  ANOMALY_FLAG            spot=132 rule=R2_silent_sensor cumulative_flags=2
        3450.0  QUARANTINE_ADD          spot=132 cumulative_flags=2 threshold=2
        3450.0  ANOMALY_FLAG            spot=408 rule=R2_silent_sensor cumulative_flags=1
        3450.0  ANOMALY_RESOLVE         spot=196 rule=R2_silent_sensor
        3450.0  ANOMALY_FLAG            spot=152 rule=R2_silent_sensor cumulative_flags=1
        3450.0  ANOMALY_FLAG            spot=307 rule=R2_silent_sensor cumulative_flags=1
        3450.0  ANOMALY_RESOLVE         spot=331 rule=R2_silent_sensor
        3450.0  ANOMALY_RESOLVE         spot=458 rule=R2_silent_sensor
        3450.0  ANOMALY_RESOLVE         spot=381 rule=R2_silent_sensor
        3450.0  ANOMALY_RESOLVE         spot=181 rule=R2_silent_sensor
        3450.0  ANOMALY_RESOLVE         spot=148 rule=R2_silent_sensor
        3450.0  ANOMALY_RESOLVE         spot=480 rule=R2_silent_sensor
        3450.0  ANOMALY_RESOLVE         spot=278 rule=R2_silent_sensor
        3450.0  ANOMALY_RESOLVE         spot=497 rule=R2_silent_sensor
        3450.0  ANOMALY_RESOLVE         spot=68 rule=R2_silent_sensor
        3450.0  ANOMALY_FLAG            spot=136 rule=R2_silent_sensor cumulative_flags=1
        3450.0  QUARANTINE_RELEASE      spot=44 reason=5 clean anomaly ticks
        3450.0  QUARANTINE_RELEASE      spot=227 reason=5 clean anomaly ticks
        3450.0  QUARANTINE_RELEASE      spot=248 reason=5 clean anomaly ticks
        3450.0  QUARANTINE_RELEASE      spot=267 reason=5 clean anomaly ticks
        3450.0  QUARANTINE_RELEASE      spot=293 reason=5 clean anomaly ticks
        3450.0  QUARANTINE_RELEASE      spot=301 reason=5 clean anomaly ticks
        3450.0  QUARANTINE_RELEASE      spot=348 reason=5 clean anomaly ticks
        3450.0  QUARANTINE_RELEASE      spot=354 reason=5 clean anomaly ticks
        3450.0  QUARANTINE_RELEASE      spot=361 reason=5 clean anomaly ticks
        3450.0  QUARANTINE_RELEASE      spot=383 reason=5 clean anomaly ticks
        3450.0  QUARANTINE_RELEASE      spot=393 reason=5 clean anomaly ticks
        3450.0  QUARANTINE_RELEASE      spot=442 reason=5 clean anomaly ticks
        3450.0  QUARANTINE_RELEASE      spot=468 reason=5 clean anomaly ticks
        3450.0  QUARANTINE_RELEASE      spot=470 reason=5 clean anomaly ticks
        3480.0  ANOMALY_FLAG            spot=103 rule=R2_silent_sensor cumulative_flags=2
        3480.0  QUARANTINE_ADD          spot=103 cumulative_flags=2 threshold=2
        3480.0  ANOMALY_RESOLVE         spot=426 rule=R2_silent_sensor
        3480.0  ANOMALY_FLAG            spot=161 rule=R2_silent_sensor cumulative_flags=1
        3480.0  ANOMALY_FLAG            spot=352 rule=R2_silent_sensor cumulative_flags=2
        3480.0  QUARANTINE_ADD          spot=352 cumulative_flags=2 threshold=2
        3480.0  ANOMALY_FLAG            spot=363 rule=R2_silent_sensor cumulative_flags=2
        3480.0  QUARANTINE_ADD          spot=363 cumulative_flags=2 threshold=2
        3480.0  ANOMALY_FLAG            spot=375 rule=R2_silent_sensor cumulative_flags=2
        3480.0  QUARANTINE_ADD          spot=375 cumulative_flags=2 threshold=2
        3480.0  ANOMALY_FLAG            spot=151 rule=R2_silent_sensor cumulative_flags=2
        3480.0  QUARANTINE_ADD          spot=151 cumulative_flags=2 threshold=2
        3480.0  ANOMALY_FLAG            spot=75 rule=R2_silent_sensor cumulative_flags=2
        3480.0  QUARANTINE_ADD          spot=75 cumulative_flags=2 threshold=2
        3480.0  ANOMALY_FLAG            spot=53 rule=R2_silent_sensor cumulative_flags=1
        3480.0  ANOMALY_RESOLVE         spot=92 rule=R2_silent_sensor
        3480.0  ANOMALY_RESOLVE         spot=241 rule=R2_silent_sensor
        3480.0  ANOMALY_RESOLVE         spot=170 rule=R2_silent_sensor
        3480.0  ANOMALY_RESOLVE         spot=243 rule=R2_silent_sensor
        3480.0  ANOMALY_RESOLVE         spot=144 rule=R2_silent_sensor
        3480.0  ANOMALY_RESOLVE         spot=429 rule=R2_silent_sensor
        3480.0  ANOMALY_RESOLVE         spot=319 rule=R2_silent_sensor
        3480.0  ANOMALY_RESOLVE         spot=107 rule=R2_silent_sensor
        3480.0  ANOMALY_RESOLVE         spot=269 rule=R2_silent_sensor
        3480.0  ANOMALY_FLAG            spot=180 rule=R2_silent_sensor cumulative_flags=2
        3480.0  QUARANTINE_ADD          spot=180 cumulative_flags=2 threshold=2
        3480.0  QUARANTINE_RELEASE      spot=177 reason=5 clean anomaly ticks
        3480.0  QUARANTINE_RELEASE      spot=295 reason=5 clean anomaly ticks
        3480.0  QUARANTINE_RELEASE      spot=326 reason=5 clean anomaly ticks
        3480.0  QUARANTINE_RELEASE      spot=417 reason=5 clean anomaly ticks
        3480.0  QUARANTINE_RELEASE      spot=482 reason=5 clean anomaly ticks
        3510.0  ANOMALY_RESOLVE         spot=6 rule=R2_silent_sensor
        3510.0  ANOMALY_RESOLVE         spot=318 rule=R2_silent_sensor
        3510.0  ANOMALY_RESOLVE         spot=276 rule=R2_silent_sensor
        3510.0  ANOMALY_FLAG            spot=51 rule=R2_silent_sensor cumulative_flags=2
        3510.0  QUARANTINE_ADD          spot=51 cumulative_flags=2 threshold=2
        3510.0  ANOMALY_FLAG            spot=407 rule=R2_silent_sensor cumulative_flags=2
        3510.0  QUARANTINE_ADD          spot=407 cumulative_flags=2 threshold=2
        3510.0  ANOMALY_FLAG            spot=484 rule=R2_silent_sensor cumulative_flags=2
        3510.0  QUARANTINE_ADD          spot=484 cumulative_flags=2 threshold=2
        3510.0  ANOMALY_FLAG            spot=134 rule=R2_silent_sensor cumulative_flags=2
        3510.0  QUARANTINE_ADD          spot=134 cumulative_flags=2 threshold=2
        3510.0  ANOMALY_FLAG            spot=289 rule=R2_silent_sensor cumulative_flags=2
        3510.0  QUARANTINE_ADD          spot=289 cumulative_flags=2 threshold=2
        3510.0  ANOMALY_FLAG            spot=402 rule=R2_silent_sensor cumulative_flags=1
        3510.0  ANOMALY_FLAG            spot=109 rule=R2_silent_sensor cumulative_flags=1
        3510.0  ANOMALY_FLAG            spot=33 rule=R2_silent_sensor cumulative_flags=2
        3510.0  QUARANTINE_ADD          spot=33 cumulative_flags=2 threshold=2
        3510.0  ANOMALY_FLAG            spot=232 rule=R2_silent_sensor cumulative_flags=1
        3510.0  ANOMALY_FLAG            spot=142 rule=R2_silent_sensor cumulative_flags=1
        3510.0  ANOMALY_RESOLVE         spot=419 rule=R2_silent_sensor
        3510.0  ANOMALY_RESOLVE         spot=93 rule=R2_silent_sensor
        3510.0  ANOMALY_RESOLVE         spot=435 rule=R2_silent_sensor
        3510.0  ANOMALY_RESOLVE         spot=446 rule=R2_silent_sensor
        3510.0  ANOMALY_RESOLVE         spot=122 rule=R2_silent_sensor
        3510.0  ANOMALY_RESOLVE         spot=16 rule=R2_silent_sensor
        3510.0  ANOMALY_RESOLVE         spot=149 rule=R2_silent_sensor
        3510.0  ANOMALY_RESOLVE         spot=450 rule=R2_silent_sensor
        3510.0  QUARANTINE_RELEASE      spot=21 reason=5 clean anomaly ticks
        3510.0  QUARANTINE_RELEASE      spot=329 reason=5 clean anomaly ticks
        3510.0  QUARANTINE_RELEASE      spot=347 reason=5 clean anomaly ticks
        3510.0  QUARANTINE_RELEASE      spot=424 reason=5 clean anomaly ticks
        3510.0  QUARANTINE_RELEASE      spot=437 reason=5 clean anomaly ticks
        3540.0  ANOMALY_FLAG            spot=173 rule=R2_silent_sensor cumulative_flags=2
        3540.0  QUARANTINE_ADD          spot=173 cumulative_flags=2 threshold=2
        3540.0  ANOMALY_RESOLVE         spot=197 rule=R2_silent_sensor
        3540.0  ANOMALY_FLAG            spot=113 rule=R2_silent_sensor cumulative_flags=2
        3540.0  QUARANTINE_ADD          spot=113 cumulative_flags=2 threshold=2
        3540.0  ANOMALY_FLAG            spot=65 rule=R2_silent_sensor cumulative_flags=2
        3540.0  QUARANTINE_ADD          spot=65 cumulative_flags=2 threshold=2
        3540.0  ANOMALY_FLAG            spot=322 rule=R2_silent_sensor cumulative_flags=1
        3540.0  ANOMALY_FLAG            spot=341 rule=R2_silent_sensor cumulative_flags=1
        3540.0  ANOMALY_FLAG            spot=247 rule=R2_silent_sensor cumulative_flags=2
        3540.0  QUARANTINE_ADD          spot=247 cumulative_flags=2 threshold=2
        3540.0  ANOMALY_FLAG            spot=83 rule=R2_silent_sensor cumulative_flags=1
        3540.0  ANOMALY_FLAG            spot=421 rule=R2_silent_sensor cumulative_flags=1
        3540.0  ANOMALY_FLAG            spot=353 rule=R2_silent_sensor cumulative_flags=1
        3540.0  ANOMALY_FLAG            spot=172 rule=R2_silent_sensor cumulative_flags=2
        3540.0  QUARANTINE_ADD          spot=172 cumulative_flags=2 threshold=2
        3540.0  ANOMALY_FLAG            spot=146 rule=R2_silent_sensor cumulative_flags=2
        3540.0  QUARANTINE_ADD          spot=146 cumulative_flags=2 threshold=2
        3540.0  ANOMALY_FLAG            spot=28 rule=R2_silent_sensor cumulative_flags=1
        3540.0  ANOMALY_FLAG            spot=396 rule=R2_silent_sensor cumulative_flags=1
        3540.0  ANOMALY_FLAG            spot=192 rule=R2_silent_sensor cumulative_flags=2
        3540.0  QUARANTINE_ADD          spot=192 cumulative_flags=2 threshold=2
        3540.0  ANOMALY_FLAG            spot=150 rule=R2_silent_sensor cumulative_flags=2
        3540.0  QUARANTINE_ADD          spot=150 cumulative_flags=2 threshold=2
        3540.0  ANOMALY_RESOLVE         spot=39 rule=R2_silent_sensor
        3540.0  ANOMALY_RESOLVE         spot=14 rule=R2_silent_sensor
        3540.0  ANOMALY_RESOLVE         spot=449 rule=R2_silent_sensor
        3540.0  ANOMALY_RESOLVE         spot=489 rule=R2_silent_sensor
        3540.0  ANOMALY_RESOLVE         spot=207 rule=R2_silent_sensor
        3540.0  ANOMALY_FLAG            spot=388 rule=R2_silent_sensor cumulative_flags=1
        3540.0  ANOMALY_RESOLVE         spot=50 rule=R2_silent_sensor
        3540.0  ANOMALY_RESOLVE         spot=87 rule=R2_silent_sensor
        3540.0  ANOMALY_RESOLVE         spot=212 rule=R2_silent_sensor
        3540.0  ANOMALY_RESOLVE         spot=55 rule=R2_silent_sensor
        3540.0  ANOMALY_RESOLVE         spot=15 rule=R2_silent_sensor
        3540.0  ANOMALY_RESOLVE         spot=136 rule=R2_silent_sensor
        3540.0  ANOMALY_RESOLVE         spot=162 rule=R2_silent_sensor
        3540.0  ANOMALY_FLAG            spot=38 rule=R2_silent_sensor cumulative_flags=1
        3540.0  QUARANTINE_RELEASE      spot=112 reason=5 clean anomaly ticks
        3570.0  ANOMALY_RESOLVE         spot=71 rule=R2_silent_sensor
        3570.0  ANOMALY_RESOLVE         spot=29 rule=R2_silent_sensor
        3570.0  ANOMALY_FLAG            spot=153 rule=R2_silent_sensor cumulative_flags=2
        3570.0  QUARANTINE_ADD          spot=153 cumulative_flags=2 threshold=2
        3570.0  ANOMALY_FLAG            spot=356 rule=R2_silent_sensor cumulative_flags=1
        3570.0  ANOMALY_FLAG            spot=283 rule=R2_silent_sensor cumulative_flags=2
        3570.0  QUARANTINE_ADD          spot=283 cumulative_flags=2 threshold=2
        3570.0  ANOMALY_FLAG            spot=460 rule=R2_silent_sensor cumulative_flags=2
        3570.0  QUARANTINE_ADD          spot=460 cumulative_flags=2 threshold=2
        3570.0  ANOMALY_FLAG            spot=285 rule=R2_silent_sensor cumulative_flags=1
        3570.0  ANOMALY_FLAG            spot=357 rule=R2_silent_sensor cumulative_flags=2
        3570.0  QUARANTINE_ADD          spot=357 cumulative_flags=2 threshold=2
        3570.0  ANOMALY_RESOLVE         spot=389 rule=R2_silent_sensor
        3570.0  ANOMALY_FLAG            spot=62 rule=R2_silent_sensor cumulative_flags=1
        3570.0  ANOMALY_RESOLVE         spot=142 rule=R2_silent_sensor
        3570.0  ANOMALY_RESOLVE         spot=246 rule=R2_silent_sensor
        3570.0  ANOMALY_RESOLVE         spot=388 rule=R2_silent_sensor
        3570.0  ANOMALY_RESOLVE         spot=176 rule=R2_silent_sensor
        3570.0  ANOMALY_RESOLVE         spot=231 rule=R2_silent_sensor
        3570.0  ANOMALY_RESOLVE         spot=180 rule=R2_silent_sensor
        3570.0  ANOMALY_RESOLVE         spot=397 rule=R2_silent_sensor
        3570.0  ANOMALY_RESOLVE         spot=315 rule=R2_silent_sensor
        3570.0  ANOMALY_RESOLVE         spot=471 rule=R2_silent_sensor
        3570.0  ANOMALY_RESOLVE         spot=369 rule=R2_silent_sensor
        3570.0  ANOMALY_RESOLVE         spot=19 rule=R2_silent_sensor
        3570.0  ANOMALY_RESOLVE         spot=129 rule=R2_silent_sensor
        3570.0  ANOMALY_RESOLVE         spot=316 rule=R2_silent_sensor
        3570.0  ANOMALY_RESOLVE         spot=488 rule=R2_silent_sensor
        3570.0  ANOMALY_RESOLVE         spot=464 rule=R2_silent_sensor
        3570.0  ANOMALY_RESOLVE         spot=441 rule=R2_silent_sensor
        3570.0  ANOMALY_RESOLVE         spot=224 rule=R2_silent_sensor
        3570.0  ANOMALY_RESOLVE         spot=222 rule=R2_silent_sensor
        3570.0  ANOMALY_FLAG            spot=209 rule=R2_silent_sensor cumulative_flags=2
        3570.0  QUARANTINE_ADD          spot=209 cumulative_flags=2 threshold=2
        3570.0  QUARANTINE_RELEASE      spot=68 reason=5 clean anomaly ticks
        3570.0  QUARANTINE_RELEASE      spot=199 reason=5 clean anomaly ticks
        3570.0  QUARANTINE_RELEASE      spot=273 reason=5 clean anomaly ticks
        3570.0  QUARANTINE_RELEASE      spot=458 reason=5 clean anomaly ticks
        3570.0  QUARANTINE_RELEASE      spot=497 reason=5 clean anomaly ticks
        3600.0  ANOMALY_FLAG            spot=428 rule=R2_silent_sensor cumulative_flags=2
        3600.0  QUARANTINE_ADD          spot=428 cumulative_flags=2 threshold=2
        3600.0  ANOMALY_FLAG            spot=333 rule=R2_silent_sensor cumulative_flags=2
        3600.0  QUARANTINE_ADD          spot=333 cumulative_flags=2 threshold=2
        3600.0  ANOMALY_FLAG            spot=100 rule=R2_silent_sensor cumulative_flags=2
        3600.0  QUARANTINE_ADD          spot=100 cumulative_flags=2 threshold=2
        3600.0  ANOMALY_FLAG            spot=321 rule=R2_silent_sensor cumulative_flags=2
        3600.0  QUARANTINE_ADD          spot=321 cumulative_flags=2 threshold=2
        3600.0  ANOMALY_RESOLVE         spot=75 rule=R2_silent_sensor
        3600.0  ANOMALY_RESOLVE         spot=484 rule=R2_silent_sensor
        3600.0  ANOMALY_FLAG            spot=345 rule=R2_silent_sensor cumulative_flags=1
        3600.0  ANOMALY_FLAG            spot=280 rule=R2_silent_sensor cumulative_flags=2
        3600.0  QUARANTINE_ADD          spot=280 cumulative_flags=2 threshold=2
        3600.0  ANOMALY_FLAG            spot=217 rule=R2_silent_sensor cumulative_flags=2
        3600.0  QUARANTINE_ADD          spot=217 cumulative_flags=2 threshold=2
        3600.0  ANOMALY_FLAG            spot=229 rule=R2_silent_sensor cumulative_flags=2
        3600.0  QUARANTINE_ADD          spot=229 cumulative_flags=2 threshold=2
        3600.0  ANOMALY_FLAG            spot=111 rule=R2_silent_sensor cumulative_flags=2
        3600.0  QUARANTINE_ADD          spot=111 cumulative_flags=2 threshold=2
        3600.0  ANOMALY_FLAG            spot=195 rule=R2_silent_sensor cumulative_flags=1
        3600.0  ANOMALY_FLAG            spot=244 rule=R2_silent_sensor cumulative_flags=2
        3600.0  QUARANTINE_ADD          spot=244 cumulative_flags=2 threshold=2
        3600.0  ANOMALY_FLAG            spot=118 rule=R2_silent_sensor cumulative_flags=2
        3600.0  QUARANTINE_ADD          spot=118 cumulative_flags=2 threshold=2
        3600.0  ANOMALY_FLAG            spot=284 rule=R2_silent_sensor cumulative_flags=1
        3600.0  ANOMALY_FLAG            spot=154 rule=R2_silent_sensor cumulative_flags=2
        3600.0  QUARANTINE_ADD          spot=154 cumulative_flags=2 threshold=2
        3600.0  ANOMALY_FLAG            spot=82 rule=R2_silent_sensor cumulative_flags=1
        3600.0  ANOMALY_FLAG            spot=372 rule=R2_silent_sensor cumulative_flags=1
        3600.0  ANOMALY_FLAG            spot=288 rule=R2_silent_sensor cumulative_flags=1
        3600.0  ANOMALY_RESOLVE         spot=344 rule=R2_silent_sensor
        3600.0  ANOMALY_RESOLVE         spot=2 rule=R2_silent_sensor
        3600.0  ANOMALY_RESOLVE         spot=157 rule=R2_silent_sensor
        3600.0  ANOMALY_RESOLVE         spot=234 rule=R2_silent_sensor
        3600.0  ANOMALY_RESOLVE         spot=279 rule=R2_silent_sensor
        3600.0  ANOMALY_RESOLVE         spot=425 rule=R2_silent_sensor
        3600.0  ANOMALY_RESOLVE         spot=332 rule=R2_silent_sensor
        3600.0  ANOMALY_RESOLVE         spot=304 rule=R2_silent_sensor
        3600.0  ANOMALY_RESOLVE         spot=486 rule=R2_silent_sensor
        3600.0  ANOMALY_RESOLVE         spot=171 rule=R2_silent_sensor
        3600.0  ANOMALY_RESOLVE         spot=494 rule=R2_silent_sensor
        3600.0  ANOMALY_RESOLVE         spot=493 rule=R2_silent_sensor
        3600.0  ANOMALY_RESOLVE         spot=209 rule=R2_silent_sensor
        3600.0  QUARANTINE_RELEASE      spot=92 reason=5 clean anomaly ticks
        3600.0  QUARANTINE_RELEASE      spot=170 reason=5 clean anomaly ticks
        3600.0  QUARANTINE_RELEASE      spot=241 reason=5 clean anomaly ticks
        3600.0  QUARANTINE_RELEASE      spot=243 reason=5 clean anomaly ticks
        3600.0  QUARANTINE_RELEASE      spot=269 reason=5 clean anomaly ticks
        3600.0  QUARANTINE_RELEASE      spot=426 reason=5 clean anomaly ticks
        3630.0  ANOMALY_RESOLVE         spot=106 rule=R2_silent_sensor
        3630.0  ANOMALY_RESOLVE         spot=84 rule=R2_silent_sensor
        3630.0  ANOMALY_RESOLVE         spot=117 rule=R2_silent_sensor
        3630.0  ANOMALY_RESOLVE         spot=275 rule=R2_silent_sensor
        3630.0  ANOMALY_RESOLVE         spot=221 rule=R2_silent_sensor
        3630.0  ANOMALY_RESOLVE         spot=374 rule=R2_silent_sensor
        3630.0  ANOMALY_RESOLVE         spot=239 rule=R2_silent_sensor
        3630.0  ANOMALY_RESOLVE         spot=198 rule=R2_silent_sensor
        3630.0  ANOMALY_RESOLVE         spot=434 rule=R2_silent_sensor
        3630.0  ANOMALY_RESOLVE         spot=145 rule=R2_silent_sensor
        3630.0  ANOMALY_FLAG            spot=78 rule=R2_silent_sensor cumulative_flags=1
        3630.0  ANOMALY_FLAG            spot=26 rule=R2_silent_sensor cumulative_flags=2
        3630.0  QUARANTINE_ADD          spot=26 cumulative_flags=2 threshold=2
        3630.0  ANOMALY_FLAG            spot=72 rule=R2_silent_sensor cumulative_flags=2
        3630.0  QUARANTINE_ADD          spot=72 cumulative_flags=2 threshold=2
        3630.0  ANOMALY_RESOLVE         spot=111 rule=R2_silent_sensor
        3630.0  ANOMALY_FLAG            spot=422 rule=R2_silent_sensor cumulative_flags=2
        3630.0  QUARANTINE_ADD          spot=422 cumulative_flags=2 threshold=2
        3630.0  ANOMALY_FLAG            spot=260 rule=R2_silent_sensor cumulative_flags=4
        3630.0  ANOMALY_FLAG            spot=236 rule=R2_silent_sensor cumulative_flags=2
        3630.0  QUARANTINE_ADD          spot=236 cumulative_flags=2 threshold=2
        3630.0  ANOMALY_FLAG            spot=308 rule=R2_silent_sensor cumulative_flags=1
        3630.0  ANOMALY_FLAG            spot=242 rule=R2_silent_sensor cumulative_flags=2
        3630.0  QUARANTINE_ADD          spot=242 cumulative_flags=2 threshold=2
        3630.0  ANOMALY_FLAG            spot=175 rule=R2_silent_sensor cumulative_flags=2
        3630.0  QUARANTINE_ADD          spot=175 cumulative_flags=2 threshold=2
        3630.0  ANOMALY_FLAG            spot=281 rule=R2_silent_sensor cumulative_flags=1
        3630.0  ANOMALY_FLAG            spot=31 rule=R2_silent_sensor cumulative_flags=2
        3630.0  QUARANTINE_ADD          spot=31 cumulative_flags=2 threshold=2
        3630.0  ANOMALY_FLAG            spot=140 rule=R2_silent_sensor cumulative_flags=2
        3630.0  QUARANTINE_ADD          spot=140 cumulative_flags=2 threshold=2
        3630.0  ANOMALY_FLAG            spot=440 rule=R2_silent_sensor cumulative_flags=2
        3630.0  QUARANTINE_ADD          spot=440 cumulative_flags=2 threshold=2
        3630.0  ANOMALY_FLAG            spot=430 rule=R2_silent_sensor cumulative_flags=1
        3630.0  ANOMALY_FLAG            spot=477 rule=R2_silent_sensor cumulative_flags=1
        3630.0  ANOMALY_FLAG            spot=188 rule=R2_silent_sensor cumulative_flags=2
        3630.0  QUARANTINE_ADD          spot=188 cumulative_flags=2 threshold=2
        3630.0  ANOMALY_FLAG            spot=85 rule=R2_silent_sensor cumulative_flags=2
        3630.0  QUARANTINE_ADD          spot=85 cumulative_flags=2 threshold=2
        3630.0  ANOMALY_FLAG            spot=292 rule=R2_silent_sensor cumulative_flags=2
        3630.0  QUARANTINE_ADD          spot=292 cumulative_flags=2 threshold=2
        3630.0  ANOMALY_FLAG            spot=114 rule=R2_silent_sensor cumulative_flags=1
        3630.0  ANOMALY_RESOLVE         spot=152 rule=R2_silent_sensor
        3630.0  QUARANTINE_RELEASE      spot=93 reason=5 clean anomaly ticks
        3630.0  QUARANTINE_RELEASE      spot=276 reason=5 clean anomaly ticks
        3630.0  QUARANTINE_RELEASE      spot=318 reason=5 clean anomaly ticks
        3630.0  QUARANTINE_RELEASE      spot=450 reason=5 clean anomaly ticks
        3660.0  ANOMALY_RESOLVE         spot=403 rule=R2_silent_sensor
        3660.0  ANOMALY_RESOLVE         spot=230 rule=R2_silent_sensor
        3660.0  ANOMALY_RESOLVE         spot=394 rule=R2_silent_sensor
        3660.0  ANOMALY_RESOLVE         spot=203 rule=R2_silent_sensor
        3660.0  ANOMALY_RESOLVE         spot=428 rule=R2_silent_sensor
        3660.0  ANOMALY_RESOLVE         spot=46 rule=R2_silent_sensor
        3660.0  ANOMALY_RESOLVE         spot=173 rule=R2_silent_sensor
        3660.0  ANOMALY_RESOLVE         spot=183 rule=R2_silent_sensor
        3660.0  ANOMALY_RESOLVE         spot=467 rule=R2_silent_sensor
        3660.0  ANOMALY_FLAG            spot=135 rule=R2_silent_sensor cumulative_flags=2
        3660.0  QUARANTINE_ADD          spot=135 cumulative_flags=2 threshold=2
        3660.0  ANOMALY_RESOLVE         spot=353 rule=R2_silent_sensor
        3660.0  ANOMALY_RESOLVE         spot=62 rule=R2_silent_sensor
        3660.0  ANOMALY_FLAG            spot=22 rule=R2_silent_sensor cumulative_flags=2
        3660.0  QUARANTINE_ADD          spot=22 cumulative_flags=2 threshold=2
        3660.0  ANOMALY_FLAG            spot=219 rule=R2_silent_sensor cumulative_flags=2
        3660.0  QUARANTINE_ADD          spot=219 cumulative_flags=2 threshold=2
        3660.0  ANOMALY_FLAG            spot=45 rule=R2_silent_sensor cumulative_flags=2
        3660.0  QUARANTINE_ADD          spot=45 cumulative_flags=2 threshold=2
        3660.0  ANOMALY_FLAG            spot=249 rule=R2_silent_sensor cumulative_flags=2
        3660.0  QUARANTINE_ADD          spot=249 cumulative_flags=2 threshold=2
        3660.0  ANOMALY_FLAG            spot=340 rule=R2_silent_sensor cumulative_flags=2
        3660.0  QUARANTINE_ADD          spot=340 cumulative_flags=2 threshold=2
        3660.0  ANOMALY_FLAG            spot=141 rule=R2_silent_sensor cumulative_flags=1
        3660.0  ANOMALY_FLAG            spot=473 rule=R2_silent_sensor cumulative_flags=2
        3660.0  QUARANTINE_ADD          spot=473 cumulative_flags=2 threshold=2
        3660.0  QUARANTINE_RELEASE      spot=14 reason=5 clean anomaly ticks
        3660.0  QUARANTINE_RELEASE      spot=197 reason=5 clean anomaly ticks
        3660.0  QUARANTINE_RELEASE      spot=449 reason=5 clean anomaly ticks
        3690.0  ANOMALY_RESOLVE         spot=103 rule=R2_silent_sensor
        3690.0  ANOMALY_RESOLVE         spot=166 rule=R2_silent_sensor
        3690.0  ANOMALY_RESOLVE         spot=380 rule=R2_silent_sensor
        3690.0  ANOMALY_RESOLVE         spot=406 rule=R2_silent_sensor
        3690.0  ANOMALY_RESOLVE         spot=291 rule=R2_silent_sensor
        3690.0  ANOMALY_RESOLVE         spot=78 rule=R2_silent_sensor
        3690.0  ANOMALY_RESOLVE         spot=73 rule=R2_silent_sensor
        3690.0  ANOMALY_RESOLVE         spot=161 rule=R2_silent_sensor
        3690.0  ANOMALY_RESOLVE         spot=214 rule=R2_silent_sensor
        3690.0  ANOMALY_RESOLVE         spot=325 rule=R2_silent_sensor
        3690.0  ANOMALY_RESOLVE         spot=104 rule=R2_silent_sensor
        3690.0  ANOMALY_RESOLVE         spot=168 rule=R2_silent_sensor
        3690.0  ANOMALY_FLAG            spot=184 rule=R2_silent_sensor cumulative_flags=1
        3690.0  ANOMALY_FLAG            spot=310 rule=R2_silent_sensor cumulative_flags=1
        3690.0  ANOMALY_FLAG            spot=499 rule=R2_silent_sensor cumulative_flags=1
        3690.0  ANOMALY_RESOLVE         spot=408 rule=R2_silent_sensor
        3690.0  ANOMALY_FLAG            spot=420 rule=R2_silent_sensor cumulative_flags=1
        3690.0  ANOMALY_FLAG            spot=105 rule=R2_silent_sensor cumulative_flags=2
        3690.0  QUARANTINE_ADD          spot=105 cumulative_flags=2 threshold=2
