Scenario Log: A5_edge_anomaly
Architecture: edge_filtered   Protocol: mqtt
Traffic: peak   Spots: 500   Duration: 86400s
========================================================================

SUMMARY
  Anomalies detected    : 1112
  Anomalies resolved    : 1071
  Active at end         : 41
  Affected spots        : 138
  Quarantined at end    : 18
  Quarantine suppressed : 30
  Heartbeats suppressed : 40448
  Adaptive mode switches: 0

EVENT LOG
  t_virtual(s)  event                   detail
------------------------------------------------------------------------
       46286.5  ANOMALY_RESOLVE         spot=114 rule=R5_rapid_state_flip
       46352.2  ANOMALY_FLAG            spot=386 rule=R4_stale_seq cumulative_flags=1
       46352.2  ANOMALY_FLAG            spot=386 rule=R5_rapid_state_flip cumulative_flags=2
       46356.7  ANOMALY_FLAG            spot=230 rule=R3_rapid_arrival cumulative_flags=1
       46454.3  ANOMALY_RESOLVE         spot=231 rule=R4_stale_seq
       46454.3  ANOMALY_RESOLVE         spot=231 rule=R5_rapid_state_flip
       46789.5  ANOMALY_FLAG            spot=45 rule=R4_stale_seq cumulative_flags=11
       46789.5  ANOMALY_FLAG            spot=45 rule=R5_rapid_state_flip cumulative_flags=12
       46789.5  ANOMALY_FLAG            spot=45 rule=R3_rapid_arrival cumulative_flags=13
       46899.3  ANOMALY_RESOLVE         spot=230 rule=R3_rapid_arrival
       46899.3  ANOMALY_FLAG            spot=230 rule=R3_rapid_arrival cumulative_flags=3
       46899.3  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=4
       46899.3  QUARANTINE_ADD          spot=230 cumulative_flags=5 threshold=5
       46976.8  ANOMALY_FLAG            spot=28 rule=R4_stale_seq cumulative_flags=1
       46976.8  ANOMALY_FLAG            spot=28 rule=R5_rapid_state_flip cumulative_flags=2
       47002.5  ANOMALY_RESOLVE         spot=386 rule=R4_stale_seq
       47002.5  ANOMALY_RESOLVE         spot=386 rule=R5_rapid_state_flip
       47105.6  ANOMALY_FLAG            spot=361 rule=R4_stale_seq cumulative_flags=1
       47105.6  ANOMALY_FLAG            spot=361 rule=R5_rapid_state_flip cumulative_flags=2
       47256.7  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=9
       47256.7  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=10
       47256.7  ANOMALY_FLAG            spot=230 rule=R3_rapid_arrival cumulative_flags=11
       47332.7  ANOMALY_RESOLVE         spot=371 rule=R4_stale_seq
       47332.7  ANOMALY_RESOLVE         spot=371 rule=R5_rapid_state_flip
       47422.5  ANOMALY_FLAG            spot=177 rule=R4_stale_seq cumulative_flags=1
       47422.5  ANOMALY_FLAG            spot=177 rule=R5_rapid_state_flip cumulative_flags=2
       47496.9  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       47496.9  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       47496.9  ANOMALY_FLAG            spot=214 rule=R3_rapid_arrival cumulative_flags=17
       47496.9  ANOMALY_FLAG            spot=214 rule=R3_rapid_arrival cumulative_flags=18
       47496.9  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=19
       47496.9  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=20
       47511.4  ANOMALY_FLAG            spot=434 rule=R4_stale_seq cumulative_flags=1
       47511.4  ANOMALY_FLAG            spot=434 rule=R5_rapid_state_flip cumulative_flags=2
       47513.1  ANOMALY_RESOLVE         spot=434 rule=R4_stale_seq
       47513.1  ANOMALY_RESOLVE         spot=434 rule=R5_rapid_state_flip
       47569.9  ANOMALY_RESOLVE         spot=45 rule=R4_stale_seq
       47569.9  ANOMALY_RESOLVE         spot=45 rule=R5_rapid_state_flip
       47569.9  ANOMALY_FLAG            spot=45 rule=R4_stale_seq cumulative_flags=19
       47569.9  ANOMALY_FLAG            spot=45 rule=R5_rapid_state_flip cumulative_flags=20
       47608.5  ANOMALY_RESOLVE         spot=45 rule=R3_rapid_arrival
       47608.5  ANOMALY_RESOLVE         spot=45 rule=R4_stale_seq
       47608.5  ANOMALY_RESOLVE         spot=45 rule=R5_rapid_state_flip
       47668.3  ANOMALY_RESOLVE         spot=214 rule=R3_rapid_arrival
       47668.3  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=21
       47668.3  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=22
       47672.0  ANOMALY_RESOLVE         spot=214 rule=R3_rapid_arrival
       47672.0  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       47672.0  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       47688.2  ANOMALY_FLAG            spot=457 rule=R4_stale_seq cumulative_flags=1
       47688.2  ANOMALY_FLAG            spot=457 rule=R5_rapid_state_flip cumulative_flags=2
       47808.3  ANOMALY_FLAG            spot=487 rule=R4_stale_seq cumulative_flags=3
       47808.3  ANOMALY_FLAG            spot=487 rule=R5_rapid_state_flip cumulative_flags=4
       47878.6  ANOMALY_RESOLVE         spot=361 rule=R4_stale_seq
       47878.6  ANOMALY_RESOLVE         spot=361 rule=R5_rapid_state_flip
       47983.3  ANOMALY_RESOLVE         spot=456 rule=R4_stale_seq
       47983.3  ANOMALY_RESOLVE         spot=456 rule=R5_rapid_state_flip
       47985.2  ANOMALY_FLAG            spot=456 rule=R4_stale_seq cumulative_flags=3
       47985.2  ANOMALY_FLAG            spot=456 rule=R5_rapid_state_flip cumulative_flags=4
       48006.6  ANOMALY_RESOLVE         spot=28 rule=R4_stale_seq
       48006.6  ANOMALY_RESOLVE         spot=28 rule=R5_rapid_state_flip
       48033.7  ANOMALY_RESOLVE         spot=230 rule=R3_rapid_arrival
       48033.7  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
       48033.7  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=17
       48033.7  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=18
       48041.0  ANOMALY_RESOLVE         spot=230 rule=R3_rapid_arrival
       48041.0  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
       48041.0  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
       48048.5  ANOMALY_FLAG            spot=47 rule=R4_stale_seq cumulative_flags=1
       48048.5  ANOMALY_FLAG            spot=47 rule=R5_rapid_state_flip cumulative_flags=2
       48144.2  ANOMALY_FLAG            spot=90 rule=R4_stale_seq cumulative_flags=1
       48144.2  ANOMALY_FLAG            spot=90 rule=R5_rapid_state_flip cumulative_flags=2
       48156.7  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
       48156.7  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
       48156.7  ANOMALY_FLAG            spot=230 rule=R3_rapid_arrival cumulative_flags=23
       48156.7  ANOMALY_FLAG            spot=230 rule=R3_rapid_arrival cumulative_flags=24
       48156.7  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=25
       48156.7  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=26
       48338.3  ANOMALY_RESOLVE         spot=320 rule=R3_rapid_arrival
       48345.4  ANOMALY_FLAG            spot=320 rule=R3_rapid_arrival cumulative_flags=10
       48396.9  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       48396.9  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       48396.9  ANOMALY_FLAG            spot=214 rule=R3_rapid_arrival cumulative_flags=1
       48396.9  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=2
       48396.9  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=3
       48396.9  QUARANTINE_ADD          spot=214 cumulative_flags=5 threshold=5
       48418.8  ANOMALY_FLAG            spot=114 rule=R5_rapid_state_flip cumulative_flags=5
       48418.8  QUARANTINE_ADD          spot=114 cumulative_flags=5 threshold=5
       48419.5  ANOMALY_RESOLVE         spot=114 rule=R5_rapid_state_flip
       48419.5  ANOMALY_FLAG            spot=114 rule=R5_rapid_state_flip cumulative_flags=6
       48525.2  ANOMALY_RESOLVE         spot=177 rule=R4_stale_seq
       48525.2  ANOMALY_RESOLVE         spot=177 rule=R5_rapid_state_flip
       48586.9  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=7
       48586.9  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=8
       48587.0  QUARANTINE_RELEASE      spot=214 reason=5 valid events
       48587.9  ANOMALY_RESOLVE         spot=214 rule=R3_rapid_arrival
       48587.9  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       48587.9  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       48587.9  ANOMALY_FLAG            spot=214 rule=R3_rapid_arrival cumulative_flags=13
       48587.9  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=14
       48587.9  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=15
       48649.0  ANOMALY_FLAG            spot=353 rule=R4_stale_seq cumulative_flags=1
       48649.0  ANOMALY_FLAG            spot=353 rule=R5_rapid_state_flip cumulative_flags=2
       48692.8  ANOMALY_RESOLVE         spot=207 rule=R3_rapid_arrival
       48719.8  ANOMALY_FLAG            spot=207 rule=R3_rapid_arrival cumulative_flags=39
       48746.9  ANOMALY_RESOLVE         spot=90 rule=R4_stale_seq
       48746.9  ANOMALY_RESOLVE         spot=90 rule=R5_rapid_state_flip
       48786.0  ANOMALY_RESOLVE         spot=184 rule=R5_rapid_state_flip
       48834.5  ANOMALY_RESOLVE         spot=456 rule=R4_stale_seq
       48834.5  ANOMALY_RESOLVE         spot=456 rule=R5_rapid_state_flip
       48835.3  ANOMALY_FLAG            spot=98 rule=R4_stale_seq cumulative_flags=3
       48835.3  ANOMALY_FLAG            spot=98 rule=R5_rapid_state_flip cumulative_flags=4
       48836.9  ANOMALY_RESOLVE         spot=230 rule=R3_rapid_arrival
       48836.9  ANOMALY_RESOLVE         spot=230 rule=R3_rapid_arrival
       48836.9  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
       48836.9  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
       48836.9  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=27
       48836.9  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=28
       48882.4  ANOMALY_FLAG            spot=27 rule=R4_stale_seq cumulative_flags=1
       48882.4  ANOMALY_FLAG            spot=27 rule=R5_rapid_state_flip cumulative_flags=2
       48900.3  ANOMALY_FLAG            spot=376 rule=R4_stale_seq cumulative_flags=3
       48900.3  ANOMALY_FLAG            spot=376 rule=R5_rapid_state_flip cumulative_flags=4
       48953.4  ANOMALY_RESOLVE         spot=47 rule=R4_stale_seq
       48953.4  ANOMALY_RESOLVE         spot=47 rule=R5_rapid_state_flip
       48972.9  ANOMALY_FLAG            spot=432 rule=R4_stale_seq cumulative_flags=1
       48972.9  ANOMALY_FLAG            spot=432 rule=R5_rapid_state_flip cumulative_flags=2
       48978.4  ANOMALY_RESOLVE         spot=111 rule=R3_rapid_arrival
       48986.2  ANOMALY_FLAG            spot=111 rule=R3_rapid_arrival cumulative_flags=19
       49056.7  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=1
       49056.7  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=2
       49056.7  ANOMALY_FLAG            spot=230 rule=R3_rapid_arrival cumulative_flags=3
       49056.7  QUARANTINE_ADD          spot=230 cumulative_flags=5 threshold=5
       49209.7  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       49209.7  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       49209.7  ANOMALY_RESOLVE         spot=214 rule=R3_rapid_arrival
       49209.7  ANOMALY_RESOLVE         spot=214 rule=R4_stale_seq
       49209.7  ANOMALY_RESOLVE         spot=214 rule=R5_rapid_state_flip
       49209.7  ANOMALY_FLAG            spot=214 rule=R4_stale_seq cumulative_flags=22
       49209.7  ANOMALY_FLAG            spot=214 rule=R5_rapid_state_flip cumulative_flags=23
       49404.1  ANOMALY_RESOLVE         spot=207 rule=R3_rapid_arrival
       49404.2  QUARANTINE_RELEASE      spot=207 reason=5 valid events
       49404.5  ANOMALY_FLAG            spot=207 rule=R3_rapid_arrival cumulative_flags=1
       49404.5  QUARANTINE_ADD          spot=207 cumulative_flags=5 threshold=5
       49564.9  ANOMALY_FLAG            spot=440 rule=R5_rapid_state_flip cumulative_flags=3
       49569.9  ANOMALY_RESOLVE         spot=440 rule=R5_rapid_state_flip
       49781.1  ANOMALY_RESOLVE         spot=376 rule=R4_stale_seq
       49781.1  ANOMALY_RESOLVE         spot=376 rule=R5_rapid_state_flip
       49817.6  ANOMALY_FLAG            spot=478 rule=R4_stale_seq cumulative_flags=1
       49817.6  ANOMALY_FLAG            spot=478 rule=R5_rapid_state_flip cumulative_flags=2
       49842.0  ANOMALY_RESOLVE         spot=320 rule=R3_rapid_arrival
       49871.2  ANOMALY_FLAG            spot=320 rule=R3_rapid_arrival cumulative_flags=19
       49929.7  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
       49929.7  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
       49929.7  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=9
       49929.7  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=10
       49929.8  QUARANTINE_RELEASE      spot=230 reason=5 valid events
       49944.2  ANOMALY_RESOLVE         spot=230 rule=R3_rapid_arrival
       49944.2  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
       49944.2  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
       49956.7  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
       49956.7  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
       49956.7  ANOMALY_FLAG            spot=230 rule=R3_rapid_arrival cumulative_flags=15
       50118.6  ANOMALY_RESOLVE         spot=111 rule=R3_rapid_arrival
       50118.6  QUARANTINE_RELEASE      spot=111 reason=5 valid events
       50123.3  ANOMALY_FLAG            spot=111 rule=R3_rapid_arrival cumulative_flags=1
       50123.3  QUARANTINE_ADD          spot=111 cumulative_flags=5 threshold=5
       50187.8  ANOMALY_RESOLVE         spot=432 rule=R4_stale_seq
       50187.8  ANOMALY_RESOLVE         spot=432 rule=R5_rapid_state_flip
       50386.3  ANOMALY_RESOLVE         spot=478 rule=R4_stale_seq
       50386.3  ANOMALY_RESOLVE         spot=478 rule=R5_rapid_state_flip
       50425.6  ANOMALY_FLAG            spot=227 rule=R3_rapid_arrival cumulative_flags=4
       50430.0  ANOMALY_FLAG            spot=11 rule=R1_stuck_sensor cumulative_flags=1561
       50430.0  ANOMALY_FLAG            spot=14 rule=R1_stuck_sensor cumulative_flags=1561
       50430.0  ANOMALY_FLAG            spot=18 rule=R1_stuck_sensor cumulative_flags=1561
       50430.0  ANOMALY_FLAG            spot=260 rule=R1_stuck_sensor cumulative_flags=1561
       50430.0  ANOMALY_FLAG            spot=273 rule=R1_stuck_sensor cumulative_flags=1561
       50430.0  ANOMALY_FLAG            spot=279 rule=R1_stuck_sensor cumulative_flags=1561
       50528.3  ANOMALY_RESOLVE         spot=230 rule=R3_rapid_arrival
       50528.3  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=17
       50528.3  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=18
       50653.4  ANOMALY_RESOLVE         spot=114 rule=R5_rapid_state_flip
       50653.4  ANOMALY_FLAG            spot=114 rule=R5_rapid_state_flip cumulative_flags=7
       50673.7  ANOMALY_RESOLVE         spot=114 rule=R5_rapid_state_flip
       50673.7  ANOMALY_FLAG            spot=114 rule=R5_rapid_state_flip cumulative_flags=8
       50778.0  ANOMALY_RESOLVE         spot=320 rule=R3_rapid_arrival
       50778.1  QUARANTINE_RELEASE      spot=320 reason=5 valid events
       50790.0  ANOMALY_FLAG            spot=115 rule=R1_stuck_sensor cumulative_flags=5
       50790.0  QUARANTINE_ADD          spot=115 cumulative_flags=5 threshold=5
       50790.8  ANOMALY_FLAG            spot=320 rule=R3_rapid_arrival cumulative_flags=1
       50790.8  QUARANTINE_ADD          spot=320 cumulative_flags=5 threshold=5
       50856.7  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
       50856.7  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
       50856.7  ANOMALY_FLAG            spot=230 rule=R3_rapid_arrival cumulative_flags=21
       50856.7  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=22
       50856.7  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=23
       50910.0  ANOMALY_FLAG            spot=96 rule=R1_stuck_sensor cumulative_flags=4
       50910.0  ANOMALY_FLAG            spot=166 rule=R1_stuck_sensor cumulative_flags=3
       50934.6  ANOMALY_FLAG            spot=443 rule=R4_stale_seq cumulative_flags=1
       50934.6  ANOMALY_FLAG            spot=443 rule=R5_rapid_state_flip cumulative_flags=2
       50940.0  QUARANTINE_ADD          spot=96 cumulative_flags=5 threshold=5
       50940.0  ANOMALY_FLAG            spot=108 rule=R1_stuck_sensor cumulative_flags=2
       50970.0  QUARANTINE_ADD          spot=166 cumulative_flags=5 threshold=5
       51030.0  QUARANTINE_ADD          spot=108 cumulative_flags=5 threshold=5
       51120.0  ANOMALY_FLAG            spot=81 rule=R1_stuck_sensor cumulative_flags=3
       51180.0  QUARANTINE_ADD          spot=81 cumulative_flags=5 threshold=5
       51191.2  ANOMALY_RESOLVE         spot=227 rule=R3_rapid_arrival
       51270.0  ANOMALY_FLAG            spot=227 rule=R1_stuck_sensor cumulative_flags=5
       51270.0  QUARANTINE_ADD          spot=227 cumulative_flags=5 threshold=5
       51389.0  ANOMALY_FLAG            spot=382 rule=R4_stale_seq cumulative_flags=1
       51389.0  ANOMALY_FLAG            spot=382 rule=R5_rapid_state_flip cumulative_flags=2
       51561.5  ANOMALY_RESOLVE         spot=230 rule=R3_rapid_arrival
       51561.5  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
       51561.5  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
       51561.5  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=1
       51561.5  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=2
       51577.8  QUARANTINE_RELEASE      spot=230 reason=5 valid events
       51648.9  ANOMALY_RESOLVE         spot=27 rule=R4_stale_seq
       51648.9  ANOMALY_RESOLVE         spot=27 rule=R5_rapid_state_flip
       51749.2  ANOMALY_RESOLVE         spot=353 rule=R4_stale_seq
       51749.2  ANOMALY_RESOLVE         spot=353 rule=R5_rapid_state_flip
       51875.4  ANOMALY_RESOLVE         spot=443 rule=R4_stale_seq
       51875.4  ANOMALY_RESOLVE         spot=443 rule=R5_rapid_state_flip
       52189.2  ANOMALY_RESOLVE         spot=320 rule=R3_rapid_arrival
       52210.7  ANOMALY_FLAG            spot=320 rule=R3_rapid_arrival cumulative_flags=10
       52299.6  ANOMALY_FLAG            spot=54 rule=R4_stale_seq cumulative_flags=1
       52299.6  ANOMALY_FLAG            spot=54 rule=R5_rapid_state_flip cumulative_flags=2
       52483.5  ANOMALY_RESOLVE         spot=111 rule=R3_rapid_arrival
       52547.3  ANOMALY_FLAG            spot=440 rule=R5_rapid_state_flip cumulative_flags=4
       52620.0  QUARANTINE_RELEASE      spot=111 reason=5 clean anomaly ticks
       52632.1  ANOMALY_FLAG            spot=348 rule=R4_stale_seq cumulative_flags=1
       52632.1  ANOMALY_FLAG            spot=348 rule=R5_rapid_state_flip cumulative_flags=2
       52656.7  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=5
       52656.7  QUARANTINE_ADD          spot=230 cumulative_flags=5 threshold=5
       52656.7  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=6
       52656.7  ANOMALY_FLAG            spot=230 rule=R3_rapid_arrival cumulative_flags=7
       52717.8  ANOMALY_FLAG            spot=111 rule=R3_rapid_arrival cumulative_flags=1
       52717.8  QUARANTINE_ADD          spot=111 cumulative_flags=5 threshold=5
       53046.9  ANOMALY_RESOLVE         spot=348 rule=R4_stale_seq
       53046.9  ANOMALY_RESOLVE         spot=348 rule=R5_rapid_state_flip
       53075.4  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
       53075.4  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
       53075.4  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=10
       53075.4  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=11
       53077.0  ANOMALY_RESOLVE         spot=230 rule=R3_rapid_arrival
       53077.0  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
       53077.0  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
       53077.0  ANOMALY_FLAG            spot=230 rule=R3_rapid_arrival cumulative_flags=14
       53077.0  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
       53077.0  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
       53077.0  ANOMALY_FLAG            spot=230 rule=R3_rapid_arrival cumulative_flags=17
       53077.0  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
       53077.0  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
       53079.4  ANOMALY_RESOLVE         spot=230 rule=R3_rapid_arrival
       53079.4  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=15
       53079.4  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=16
       53341.6  ANOMALY_RESOLVE         spot=436 rule=R3_rapid_arrival
       53360.0  ANOMALY_FLAG            spot=184 rule=R5_rapid_state_flip cumulative_flags=3
       53409.9  ANOMALY_RESOLVE         spot=382 rule=R4_stale_seq
       53409.9  ANOMALY_RESOLVE         spot=382 rule=R5_rapid_state_flip
       53413.6  ANOMALY_RESOLVE         spot=404 rule=R3_rapid_arrival
       53446.1  ANOMALY_RESOLVE         spot=124 rule=R3_rapid_arrival
       53481.3  ANOMALY_FLAG            spot=404 rule=R3_rapid_arrival cumulative_flags=10
       53490.0  QUARANTINE_RELEASE      spot=436 reason=5 clean anomaly ticks
       53541.0  ANOMALY_FLAG            spot=124 rule=R3_rapid_arrival cumulative_flags=10
       53542.9  ANOMALY_RESOLVE         spot=124 rule=R3_rapid_arrival
       53542.9  ANOMALY_FLAG            spot=124 rule=R3_rapid_arrival cumulative_flags=19
       53546.4  ANOMALY_FLAG            spot=436 rule=R3_rapid_arrival cumulative_flags=1
       53546.4  QUARANTINE_ADD          spot=436 cumulative_flags=5 threshold=5
       53649.0  ANOMALY_RESOLVE         spot=184 rule=R5_rapid_state_flip
       53649.0  ANOMALY_FLAG            spot=184 rule=R5_rapid_state_flip cumulative_flags=4
       53951.5  ANOMALY_RESOLVE         spot=54 rule=R4_stale_seq
       53951.5  ANOMALY_RESOLVE         spot=54 rule=R5_rapid_state_flip
       53952.6  ANOMALY_RESOLVE         spot=320 rule=R3_rapid_arrival
       53954.6  ANOMALY_FLAG            spot=320 rule=R3_rapid_arrival cumulative_flags=19
       53957.5  ANOMALY_RESOLVE         spot=124 rule=R3_rapid_arrival
       53960.4  ANOMALY_RESOLVE         spot=98 rule=R4_stale_seq
       53960.4  ANOMALY_RESOLVE         spot=98 rule=R5_rapid_state_flip
       53978.8  ANOMALY_RESOLVE         spot=436 rule=R3_rapid_arrival
       54050.4  ANOMALY_FLAG            spot=124 rule=R3_rapid_arrival cumulative_flags=28
       54110.6  ANOMALY_FLAG            spot=436 rule=R3_rapid_arrival cumulative_flags=10
       54282.4  ANOMALY_RESOLVE         spot=111 rule=R3_rapid_arrival
       54291.9  ANOMALY_FLAG            spot=111 rule=R3_rapid_arrival cumulative_flags=10
       54435.3  ANOMALY_RESOLVE         spot=234 rule=R5_rapid_state_flip
       54435.3  ANOMALY_FLAG            spot=234 rule=R5_rapid_state_flip cumulative_flags=5
       54435.3  QUARANTINE_ADD          spot=234 cumulative_flags=5 threshold=5
       54456.7  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=19
       54456.7  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=20
       54456.7  ANOMALY_FLAG            spot=230 rule=R3_rapid_arrival cumulative_flags=21
       54460.6  ANOMALY_RESOLVE         spot=230 rule=R3_rapid_arrival
       54460.6  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=27
       54460.6  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=28
       54471.4  ANOMALY_RESOLVE         spot=230 rule=R3_rapid_arrival
       54471.4  ANOMALY_RESOLVE         spot=230 rule=R4_stale_seq
       54471.4  ANOMALY_RESOLVE         spot=230 rule=R5_rapid_state_flip
       54497.3  ANOMALY_RESOLVE         spot=234 rule=R5_rapid_state_flip
       54497.3  ANOMALY_FLAG            spot=234 rule=R5_rapid_state_flip cumulative_flags=6
       54553.0  ANOMALY_RESOLVE         spot=124 rule=R3_rapid_arrival
       54553.0  QUARANTINE_RELEASE      spot=124 reason=5 valid events
       54578.5  ANOMALY_FLAG            spot=124 rule=R3_rapid_arrival cumulative_flags=1
       54578.5  QUARANTINE_ADD          spot=124 cumulative_flags=5 threshold=5
       54637.0  ANOMALY_FLAG            spot=152 rule=R5_rapid_state_flip cumulative_flags=5
       54637.0  QUARANTINE_ADD          spot=152 cumulative_flags=5 threshold=5
       54729.6  ANOMALY_RESOLVE         spot=152 rule=R5_rapid_state_flip
       54870.0  QUARANTINE_RELEASE      spot=152 reason=5 clean anomaly ticks
       54926.8  ANOMALY_RESOLVE         spot=234 rule=R5_rapid_state_flip
       54926.8  ANOMALY_FLAG            spot=234 rule=R5_rapid_state_flip cumulative_flags=7
       54962.1  ANOMALY_RESOLVE         spot=234 rule=R5_rapid_state_flip
       55110.0  QUARANTINE_RELEASE      spot=234 reason=5 clean anomaly ticks
       55152.6  ANOMALY_FLAG            spot=142 rule=R4_stale_seq cumulative_flags=20
       55152.6  ANOMALY_FLAG            spot=142 rule=R5_rapid_state_flip cumulative_flags=21
       55152.6  ANOMALY_FLAG            spot=142 rule=R3_rapid_arrival cumulative_flags=22
       55182.0  ANOMALY_RESOLVE         spot=142 rule=R4_stale_seq
       55182.0  ANOMALY_RESOLVE         spot=142 rule=R5_rapid_state_flip
       55182.0  ANOMALY_FLAG            spot=142 rule=R4_stale_seq cumulative_flags=28
       55182.0  ANOMALY_FLAG            spot=142 rule=R5_rapid_state_flip cumulative_flags=29
       55241.6  ANOMALY_RESOLVE         spot=142 rule=R3_rapid_arrival
       55241.6  ANOMALY_RESOLVE         spot=142 rule=R4_stale_seq
       55241.6  ANOMALY_RESOLVE         spot=142 rule=R5_rapid_state_flip
       55276.8  ANOMALY_RESOLVE         spot=440 rule=R5_rapid_state_flip
       55309.6  ANOMALY_RESOLVE         spot=436 rule=R3_rapid_arrival
       55311.9  ANOMALY_RESOLVE         spot=124 rule=R3_rapid_arrival
       55344.4  ANOMALY_RESOLVE         spot=457 rule=R4_stale_seq
       55344.4  ANOMALY_RESOLVE         spot=457 rule=R5_rapid_state_flip
       55356.7  ANOMALY_FLAG            spot=230 rule=R4_stale_seq cumulative_flags=33
       55356.7  ANOMALY_FLAG            spot=230 rule=R5_rapid_state_flip cumulative_flags=34
       55356.7  ANOMALY_FLAG            spot=230 rule=R3_rapid_arrival cumulative_flags=35
       55358.9  ANOMALY_FLAG            spot=436 rule=R3_rapid_arrival cumulative_flags=19
       55440.0  QUARANTINE_RELEASE      spot=124 reason=5 clean anomaly ticks
