Scenario Log: B1_mqtt_qos0
Architecture: edge_filtered   Protocol: mqtt
Traffic: peak   Spots: 500   Duration: 43200s
========================================================================

SUMMARY
  Anomalies detected    : 5158
  Anomalies resolved    : 4765
  Active at end         : 393
  Affected spots        : 495
  Quarantined at end    : 196
  Quarantine suppressed : 22
  Heartbeats suppressed : 329877
  Adaptive mode switches: 0

EVENT LOG
  t_virtual(s)  event                   detail
------------------------------------------------------------------------
       14028.5  ANOMALY_FLAG            spot=96 rule=R5_rapid_state_flip cumulative_flags=5
       14028.5  QUARANTINE_ADD          spot=96 cumulative_flags=5 threshold=5
       14030.7  ANOMALY_FLAG            spot=246 rule=R3_rapid_arrival cumulative_flags=2
       14042.4  ANOMALY_RESOLVE         spot=384 rule=R5_rapid_state_flip
       14051.5  ANOMALY_FLAG            spot=384 rule=R5_rapid_state_flip cumulative_flags=8
       14053.0  ANOMALY_FLAG            spot=169 rule=R5_rapid_state_flip cumulative_flags=3
       14068.4  ANOMALY_RESOLVE         spot=413 rule=R5_rapid_state_flip
       14071.2  ANOMALY_RESOLVE         spot=26 rule=R3_rapid_arrival
       14071.2  ANOMALY_RESOLVE         spot=26 rule=R5_rapid_state_flip
       14072.9  ANOMALY_FLAG            spot=194 rule=R5_rapid_state_flip cumulative_flags=1
       14074.3  ANOMALY_RESOLVE         spot=354 rule=R5_rapid_state_flip
       14075.2  ANOMALY_RESOLVE         spot=386 rule=R5_rapid_state_flip
       14075.3  ANOMALY_FLAG            spot=413 rule=R5_rapid_state_flip cumulative_flags=4
       14076.2  ANOMALY_FLAG            spot=354 rule=R5_rapid_state_flip cumulative_flags=6
       14078.9  ANOMALY_FLAG            spot=386 rule=R5_rapid_state_flip cumulative_flags=4
       14086.2  ANOMALY_FLAG            spot=342 rule=R5_rapid_state_flip cumulative_flags=2
       14086.6  ANOMALY_RESOLVE         spot=162 rule=R5_rapid_state_flip
       14097.2  ANOMALY_RESOLVE         spot=276 rule=R5_rapid_state_flip
       14100.0  QUARANTINE_RELEASE      spot=83 reason=5 clean anomaly ticks
       14100.0  QUARANTINE_RELEASE      spot=371 reason=5 clean anomaly ticks
       14103.4  ANOMALY_FLAG            spot=276 rule=R5_rapid_state_flip cumulative_flags=4
       14105.3  ANOMALY_RESOLVE         spot=210 rule=R5_rapid_state_flip
       14106.8  ANOMALY_RESOLVE         spot=302 rule=R5_rapid_state_flip
       14110.9  ANOMALY_FLAG            spot=302 rule=R5_rapid_state_flip cumulative_flags=3
       14113.0  ANOMALY_RESOLVE         spot=88 rule=R5_rapid_state_flip
       14115.9  ANOMALY_RESOLVE         spot=116 rule=R5_rapid_state_flip
       14134.0  ANOMALY_FLAG            spot=464 rule=R5_rapid_state_flip cumulative_flags=2
       14141.9  ANOMALY_RESOLVE         spot=494 rule=R5_rapid_state_flip
       14145.1  ANOMALY_RESOLVE         spot=321 rule=R5_rapid_state_flip
       14145.2  ANOMALY_FLAG            spot=321 rule=R5_rapid_state_flip cumulative_flags=2
       14146.0  ANOMALY_FLAG            spot=494 rule=R5_rapid_state_flip cumulative_flags=2
       14148.3  ANOMALY_RESOLVE         spot=470 rule=R5_rapid_state_flip
       14153.0  ANOMALY_FLAG            spot=470 rule=R5_rapid_state_flip cumulative_flags=5
       14153.0  QUARANTINE_ADD          spot=470 cumulative_flags=5 threshold=5
       14158.6  ANOMALY_RESOLVE         spot=102 rule=R5_rapid_state_flip
       14158.7  ANOMALY_FLAG            spot=102 rule=R5_rapid_state_flip cumulative_flags=4
       14163.4  ANOMALY_RESOLVE         spot=18 rule=R5_rapid_state_flip
       14165.7  ANOMALY_FLAG            spot=18 rule=R5_rapid_state_flip cumulative_flags=3
       14167.7  ANOMALY_RESOLVE         spot=1 rule=R5_rapid_state_flip
       14168.1  ANOMALY_FLAG            spot=1 rule=R5_rapid_state_flip cumulative_flags=4
       14172.6  ANOMALY_RESOLVE         spot=451 rule=R5_rapid_state_flip
       14174.0  ANOMALY_FLAG            spot=451 rule=R5_rapid_state_flip cumulative_flags=4
       14174.8  ANOMALY_RESOLVE         spot=270 rule=R5_rapid_state_flip
       14175.7  ANOMALY_RESOLVE         spot=108 rule=R5_rapid_state_flip
       14179.9  ANOMALY_FLAG            spot=270 rule=R5_rapid_state_flip cumulative_flags=7
       14181.3  ANOMALY_RESOLVE         spot=181 rule=R5_rapid_state_flip
       14181.6  ANOMALY_FLAG            spot=201 rule=R5_rapid_state_flip cumulative_flags=1
       14182.3  ANOMALY_RESOLVE         spot=362 rule=R5_rapid_state_flip
       14183.2  ANOMALY_FLAG            spot=181 rule=R5_rapid_state_flip cumulative_flags=5
       14183.2  QUARANTINE_ADD          spot=181 cumulative_flags=5 threshold=5
       14185.6  ANOMALY_FLAG            spot=362 rule=R5_rapid_state_flip cumulative_flags=6
       14190.4  ANOMALY_RESOLVE         spot=476 rule=R5_rapid_state_flip
       14191.0  ANOMALY_FLAG            spot=476 rule=R5_rapid_state_flip cumulative_flags=4
       14191.0  ANOMALY_FLAG            spot=476 rule=R3_rapid_arrival cumulative_flags=5
       14191.0  QUARANTINE_ADD          spot=476 cumulative_flags=5 threshold=5
       14205.9  ANOMALY_RESOLVE         spot=347 rule=R3_rapid_arrival
       14205.9  ANOMALY_RESOLVE         spot=347 rule=R5_rapid_state_flip
       14206.6  ANOMALY_FLAG            spot=347 rule=R5_rapid_state_flip cumulative_flags=11
       14216.2  ANOMALY_RESOLVE         spot=294 rule=R5_rapid_state_flip
       14217.7  ANOMALY_FLAG            spot=294 rule=R5_rapid_state_flip cumulative_flags=6
       14218.5  ANOMALY_FLAG            spot=390 rule=R5_rapid_state_flip cumulative_flags=2
       14235.9  ANOMALY_RESOLVE         spot=307 rule=R5_rapid_state_flip
       14236.8  ANOMALY_FLAG            spot=307 rule=R5_rapid_state_flip cumulative_flags=4
       14239.2  ANOMALY_RESOLVE         spot=142 rule=R5_rapid_state_flip
       14247.1  ANOMALY_FLAG            spot=260 rule=R5_rapid_state_flip cumulative_flags=5
       14247.1  QUARANTINE_ADD          spot=260 cumulative_flags=5 threshold=5
       14250.0  QUARANTINE_RELEASE      spot=88 reason=5 clean anomaly ticks
       14250.0  QUARANTINE_RELEASE      spot=116 reason=5 clean anomaly ticks
       14250.0  QUARANTINE_RELEASE      spot=210 reason=5 clean anomaly ticks
       14260.1  ANOMALY_RESOLVE         spot=241 rule=R5_rapid_state_flip
       14260.1  ANOMALY_FLAG            spot=241 rule=R4_stale_seq cumulative_flags=7
       14260.5  ANOMALY_FLAG            spot=241 rule=R5_rapid_state_flip cumulative_flags=6
       14276.2  ANOMALY_RESOLVE         spot=365 rule=R5_rapid_state_flip
       14277.0  ANOMALY_RESOLVE         spot=286 rule=R5_rapid_state_flip
       14277.3  ANOMALY_FLAG            spot=365 rule=R5_rapid_state_flip cumulative_flags=3
       14277.3  ANOMALY_FLAG            spot=365 rule=R3_rapid_arrival cumulative_flags=4
       14278.8  ANOMALY_FLAG            spot=286 rule=R5_rapid_state_flip cumulative_flags=3
       14281.4  ANOMALY_RESOLVE         spot=422 rule=R5_rapid_state_flip
       14282.8  ANOMALY_RESOLVE         spot=105 rule=R3_rapid_arrival
       14282.8  ANOMALY_RESOLVE         spot=105 rule=R5_rapid_state_flip
       14283.1  ANOMALY_FLAG            spot=422 rule=R5_rapid_state_flip cumulative_flags=6
       14283.9  ANOMALY_FLAG            spot=105 rule=R5_rapid_state_flip cumulative_flags=6
       14296.7  ANOMALY_RESOLVE         spot=55 rule=R3_rapid_arrival
       14296.7  ANOMALY_RESOLVE         spot=55 rule=R5_rapid_state_flip
       14297.1  ANOMALY_RESOLVE         spot=7 rule=R5_rapid_state_flip
       14300.3  ANOMALY_RESOLVE         spot=6 rule=R5_rapid_state_flip
       14300.5  ANOMALY_RESOLVE         spot=72 rule=R5_rapid_state_flip
       14304.0  ANOMALY_RESOLVE         spot=350 rule=R5_rapid_state_flip
       14305.2  ANOMALY_FLAG            spot=493 rule=R5_rapid_state_flip cumulative_flags=4
       14307.2  ANOMALY_RESOLVE         spot=489 rule=R5_rapid_state_flip
       14309.3  ANOMALY_RESOLVE         spot=240 rule=R5_rapid_state_flip
       14313.7  ANOMALY_FLAG            spot=6 rule=R3_rapid_arrival cumulative_flags=2
       14314.9  ANOMALY_FLAG            spot=489 rule=R5_rapid_state_flip cumulative_flags=4
       14318.3  ANOMALY_RESOLVE         spot=43 rule=R5_rapid_state_flip
       14319.7  ANOMALY_RESOLVE         spot=131 rule=R5_rapid_state_flip
       14322.7  ANOMALY_FLAG            spot=72 rule=R3_rapid_arrival cumulative_flags=7
       14324.6  ANOMALY_RESOLVE         spot=390 rule=R5_rapid_state_flip
       14325.1  ANOMALY_FLAG            spot=43 rule=R5_rapid_state_flip cumulative_flags=6
       14325.7  ANOMALY_RESOLVE         spot=170 rule=R5_rapid_state_flip
       14326.6  ANOMALY_FLAG            spot=390 rule=R5_rapid_state_flip cumulative_flags=3
       14327.3  ANOMALY_FLAG            spot=170 rule=R5_rapid_state_flip cumulative_flags=4
       14331.3  ANOMALY_RESOLVE         spot=296 rule=R5_rapid_state_flip
       14335.9  ANOMALY_FLAG            spot=274 rule=R4_stale_seq cumulative_flags=4
       14338.3  ANOMALY_RESOLVE         spot=195 rule=R5_rapid_state_flip
       14339.1  ANOMALY_FLAG            spot=274 rule=R5_rapid_state_flip cumulative_flags=3
       14339.1  ANOMALY_FLAG            spot=274 rule=R3_rapid_arrival cumulative_flags=5
       14339.1  QUARANTINE_ADD          spot=274 cumulative_flags=5 threshold=5
       14339.1  ANOMALY_RESOLVE         spot=274 rule=R4_stale_seq
       14344.3  ANOMALY_FLAG            spot=212 rule=R5_rapid_state_flip cumulative_flags=2
       14347.8  ANOMALY_FLAG            spot=173 rule=R5_rapid_state_flip cumulative_flags=5
       14347.8  QUARANTINE_ADD          spot=173 cumulative_flags=5 threshold=5
       14353.3  ANOMALY_FLAG            spot=469 rule=R5_rapid_state_flip cumulative_flags=4
       14353.3  ANOMALY_FLAG            spot=469 rule=R3_rapid_arrival cumulative_flags=5
       14353.3  QUARANTINE_ADD          spot=469 cumulative_flags=5 threshold=5
       14361.5  ANOMALY_RESOLVE         spot=68 rule=R5_rapid_state_flip
       14362.4  ANOMALY_RESOLVE         spot=322 rule=R5_rapid_state_flip
       14371.2  ANOMALY_FLAG            spot=322 rule=R5_rapid_state_flip cumulative_flags=4
       14382.9  ANOMALY_RESOLVE         spot=465 rule=R5_rapid_state_flip
       14386.5  ANOMALY_RESOLVE         spot=87 rule=R5_rapid_state_flip
       14387.5  ANOMALY_FLAG            spot=87 rule=R5_rapid_state_flip cumulative_flags=5
       14387.5  QUARANTINE_ADD          spot=87 cumulative_flags=5 threshold=5
       14390.2  ANOMALY_FLAG            spot=465 rule=R5_rapid_state_flip cumulative_flags=5
       14390.2  QUARANTINE_ADD          spot=465 cumulative_flags=5 threshold=5
       14398.9  ANOMALY_RESOLVE         spot=330 rule=R5_rapid_state_flip
       14405.2  ANOMALY_RESOLVE         spot=440 rule=R5_rapid_state_flip
       14405.7  ANOMALY_RESOLVE         spot=168 rule=R5_rapid_state_flip
       14408.2  ANOMALY_FLAG            spot=440 rule=R5_rapid_state_flip cumulative_flags=3
       14410.9  ANOMALY_RESOLVE         spot=348 rule=R5_rapid_state_flip
       14420.8  ANOMALY_FLAG            spot=348 rule=R5_rapid_state_flip cumulative_flags=4
       14420.8  ANOMALY_FLAG            spot=348 rule=R3_rapid_arrival cumulative_flags=5
       14420.8  QUARANTINE_ADD          spot=348 cumulative_flags=5 threshold=5
       14430.0  QUARANTINE_RELEASE      spot=7 reason=5 clean anomaly ticks
       14432.9  ANOMALY_RESOLVE         spot=127 rule=R5_rapid_state_flip
       14435.3  ANOMALY_FLAG            spot=127 rule=R5_rapid_state_flip cumulative_flags=5
       14435.3  QUARANTINE_ADD          spot=127 cumulative_flags=5 threshold=5
       14438.7  ANOMALY_RESOLVE         spot=208 rule=R5_rapid_state_flip
       14443.6  ANOMALY_FLAG            spot=208 rule=R5_rapid_state_flip cumulative_flags=5
       14443.6  QUARANTINE_ADD          spot=208 cumulative_flags=5 threshold=5
       14448.0  ANOMALY_RESOLVE         spot=308 rule=R5_rapid_state_flip
       14448.0  ANOMALY_FLAG            spot=308 rule=R5_rapid_state_flip cumulative_flags=3
       14458.4  ANOMALY_RESOLVE         spot=268 rule=R5_rapid_state_flip
       14458.4  ANOMALY_FLAG            spot=268 rule=R4_stale_seq cumulative_flags=3
       14458.6  ANOMALY_RESOLVE         spot=279 rule=R5_rapid_state_flip
       14459.0  ANOMALY_FLAG            spot=19 rule=R5_rapid_state_flip cumulative_flags=1
       14459.4  ANOMALY_FLAG            spot=279 rule=R5_rapid_state_flip cumulative_flags=7
       14460.0  QUARANTINE_RELEASE      spot=131 reason=5 clean anomaly ticks
       14460.3  ANOMALY_FLAG            spot=268 rule=R5_rapid_state_flip cumulative_flags=2
       14467.3  ANOMALY_FLAG            spot=269 rule=R5_rapid_state_flip cumulative_flags=5
       14467.3  QUARANTINE_ADD          spot=269 cumulative_flags=5 threshold=5
       14470.3  ANOMALY_RESOLVE         spot=307 rule=R5_rapid_state_flip
       14477.5  ANOMALY_FLAG            spot=307 rule=R5_rapid_state_flip cumulative_flags=5
       14477.5  QUARANTINE_ADD          spot=307 cumulative_flags=5 threshold=5
       14479.6  ANOMALY_RESOLVE         spot=206 rule=R5_rapid_state_flip
       14479.7  ANOMALY_RESOLVE         spot=450 rule=R5_rapid_state_flip
       14480.5  ANOMALY_RESOLVE         spot=315 rule=R3_rapid_arrival
       14496.4  ANOMALY_FLAG            spot=234 rule=R5_rapid_state_flip cumulative_flags=3
       14502.8  ANOMALY_RESOLVE         spot=14 rule=R5_rapid_state_flip
       14505.6  ANOMALY_FLAG            spot=386 rule=R3_rapid_arrival cumulative_flags=5
       14505.6  QUARANTINE_ADD          spot=386 cumulative_flags=5 threshold=5
       14508.0  ANOMALY_FLAG            spot=14 rule=R5_rapid_state_flip cumulative_flags=3
       14508.0  ANOMALY_FLAG            spot=14 rule=R3_rapid_arrival cumulative_flags=4
       14508.9  ANOMALY_RESOLVE         spot=366 rule=R5_rapid_state_flip
       14511.6  ANOMALY_FLAG            spot=366 rule=R5_rapid_state_flip cumulative_flags=5
       14511.6  QUARANTINE_ADD          spot=366 cumulative_flags=5 threshold=5
       14515.6  ANOMALY_RESOLVE         spot=464 rule=R5_rapid_state_flip
       14518.4  ANOMALY_FLAG            spot=464 rule=R5_rapid_state_flip cumulative_flags=3
       14518.4  ANOMALY_RESOLVE         spot=277 rule=R5_rapid_state_flip
       14519.1  ANOMALY_FLAG            spot=277 rule=R5_rapid_state_flip cumulative_flags=2
       14519.1  ANOMALY_FLAG            spot=277 rule=R3_rapid_arrival cumulative_flags=3
       14525.9  ANOMALY_RESOLVE         spot=355 rule=R5_rapid_state_flip
       14532.5  ANOMALY_FLAG            spot=355 rule=R5_rapid_state_flip cumulative_flags=7
       14536.9  ANOMALY_RESOLVE         spot=99 rule=R5_rapid_state_flip
       14539.0  ANOMALY_FLAG            spot=99 rule=R5_rapid_state_flip cumulative_flags=2
       14547.1  ANOMALY_RESOLVE         spot=129 rule=R3_rapid_arrival
       14547.1  ANOMALY_RESOLVE         spot=129 rule=R5_rapid_state_flip
       14549.3  ANOMALY_FLAG            spot=472 rule=R5_rapid_state_flip cumulative_flags=5
       14549.3  QUARANTINE_ADD          spot=472 cumulative_flags=5 threshold=5
       14550.0  QUARANTINE_RELEASE      spot=168 reason=5 clean anomaly ticks
       14552.8  ANOMALY_FLAG            spot=129 rule=R5_rapid_state_flip cumulative_flags=7
       14552.9  ANOMALY_RESOLVE         spot=394 rule=R5_rapid_state_flip
       14559.0  ANOMALY_FLAG            spot=394 rule=R5_rapid_state_flip cumulative_flags=6
       14583.6  ANOMALY_RESOLVE         spot=403 rule=R5_rapid_state_flip
       14586.3  ANOMALY_FLAG            spot=403 rule=R5_rapid_state_flip cumulative_flags=8
       14589.7  ANOMALY_FLAG            spot=374 rule=R5_rapid_state_flip cumulative_flags=1
       14594.5  ANOMALY_RESOLVE         spot=471 rule=R5_rapid_state_flip
       14603.9  ANOMALY_RESOLVE         spot=429 rule=R5_rapid_state_flip
       14609.4  ANOMALY_FLAG            spot=160 rule=R5_rapid_state_flip cumulative_flags=3
       14611.5  ANOMALY_FLAG            spot=429 rule=R5_rapid_state_flip cumulative_flags=3
       14618.5  ANOMALY_RESOLVE         spot=127 rule=R5_rapid_state_flip
       14620.2  ANOMALY_FLAG            spot=164 rule=R5_rapid_state_flip cumulative_flags=1
       14620.2  ANOMALY_FLAG            spot=164 rule=R3_rapid_arrival cumulative_flags=2
       14622.1  ANOMALY_RESOLVE         spot=179 rule=R5_rapid_state_flip
       14625.7  ANOMALY_FLAG            spot=179 rule=R5_rapid_state_flip cumulative_flags=3
       14637.2  ANOMALY_RESOLVE         spot=263 rule=R5_rapid_state_flip
       14638.5  ANOMALY_FLAG            spot=263 rule=R5_rapid_state_flip cumulative_flags=6
       14645.8  ANOMALY_FLAG            spot=492 rule=R5_rapid_state_flip cumulative_flags=3
       14646.9  ANOMALY_RESOLVE         spot=344 rule=R5_rapid_state_flip
       14650.0  ANOMALY_FLAG            spot=344 rule=R5_rapid_state_flip cumulative_flags=7
       14652.6  ANOMALY_RESOLVE         spot=407 rule=R5_rapid_state_flip
       14658.0  ANOMALY_FLAG            spot=407 rule=R5_rapid_state_flip cumulative_flags=3
       14666.8  ANOMALY_FLAG            spot=178 rule=R5_rapid_state_flip cumulative_flags=2
       14693.8  ANOMALY_RESOLVE         spot=390 rule=R5_rapid_state_flip
       14693.9  ANOMALY_FLAG            spot=390 rule=R5_rapid_state_flip cumulative_flags=4
       14715.2  ANOMALY_RESOLVE         spot=32 rule=R5_rapid_state_flip
       14719.3  ANOMALY_FLAG            spot=32 rule=R5_rapid_state_flip cumulative_flags=3
       14727.2  ANOMALY_RESOLVE         spot=443 rule=R3_rapid_arrival
       14728.7  ANOMALY_RESOLVE         spot=456 rule=R5_rapid_state_flip
       14735.1  ANOMALY_RESOLVE         spot=102 rule=R5_rapid_state_flip
       14737.3  ANOMALY_RESOLVE         spot=382 rule=R5_rapid_state_flip
       14739.4  ANOMALY_RESOLVE         spot=8 rule=R5_rapid_state_flip
       14739.8  ANOMALY_FLAG            spot=102 rule=R5_rapid_state_flip cumulative_flags=5
       14739.8  QUARANTINE_ADD          spot=102 cumulative_flags=5 threshold=5
       14748.5  ANOMALY_RESOLVE         spot=15 rule=R5_rapid_state_flip
       14754.0  ANOMALY_RESOLVE         spot=99 rule=R5_rapid_state_flip
       14759.9  ANOMALY_FLAG            spot=83 rule=R5_rapid_state_flip cumulative_flags=1
       14760.0  QUARANTINE_RELEASE      spot=127 reason=5 clean anomaly ticks
       14780.7  ANOMALY_RESOLVE         spot=339 rule=R5_rapid_state_flip
       14782.2  ANOMALY_RESOLVE         spot=129 rule=R5_rapid_state_flip
       14783.6  ANOMALY_FLAG            spot=339 rule=R5_rapid_state_flip cumulative_flags=5
       14783.6  QUARANTINE_ADD          spot=339 cumulative_flags=5 threshold=5
       14788.1  ANOMALY_FLAG            spot=129 rule=R5_rapid_state_flip cumulative_flags=8
       14794.7  ANOMALY_RESOLVE         spot=489 rule=R5_rapid_state_flip
       14795.8  ANOMALY_FLAG            spot=489 rule=R5_rapid_state_flip cumulative_flags=5
       14795.8  QUARANTINE_ADD          spot=489 cumulative_flags=5 threshold=5
       14804.9  ANOMALY_RESOLVE         spot=31 rule=R5_rapid_state_flip
       14805.1  ANOMALY_FLAG            spot=31 rule=R5_rapid_state_flip cumulative_flags=6
       14813.0  ANOMALY_RESOLVE         spot=245 rule=R5_rapid_state_flip
       14815.0  ANOMALY_RESOLVE         spot=494 rule=R5_rapid_state_flip
       14818.5  ANOMALY_FLAG            spot=245 rule=R5_rapid_state_flip cumulative_flags=7
       14821.4  ANOMALY_FLAG            spot=494 rule=R5_rapid_state_flip cumulative_flags=3
       14827.2  ANOMALY_FLAG            spot=449 rule=R5_rapid_state_flip cumulative_flags=5
       14827.2  QUARANTINE_ADD          spot=449 cumulative_flags=5 threshold=5
       14832.2  ANOMALY_RESOLVE         spot=66 rule=R5_rapid_state_flip
       14835.1  ANOMALY_FLAG            spot=66 rule=R5_rapid_state_flip cumulative_flags=6
       14839.3  ANOMALY_RESOLVE         spot=175 rule=R5_rapid_state_flip
       14840.5  ANOMALY_RESOLVE         spot=270 rule=R5_rapid_state_flip
       14841.9  ANOMALY_FLAG            spot=175 rule=R5_rapid_state_flip cumulative_flags=6
       14845.0  ANOMALY_FLAG            spot=270 rule=R5_rapid_state_flip cumulative_flags=8
       14847.1  ANOMALY_RESOLVE         spot=191 rule=R5_rapid_state_flip
       14847.2  ANOMALY_FLAG            spot=191 rule=R5_rapid_state_flip cumulative_flags=4
       14853.0  ANOMALY_RESOLVE         spot=359 rule=R5_rapid_state_flip
       14854.0  ANOMALY_FLAG            spot=359 rule=R5_rapid_state_flip cumulative_flags=5
       14854.0  QUARANTINE_ADD          spot=359 cumulative_flags=5 threshold=5
       14858.5  ANOMALY_RESOLVE         spot=6 rule=R3_rapid_arrival
       14867.8  ANOMALY_RESOLVE         spot=33 rule=R5_rapid_state_flip
       14868.6  ANOMALY_FLAG            spot=33 rule=R5_rapid_state_flip cumulative_flags=6
       14870.7  ANOMALY_RESOLVE         spot=192 rule=R5_rapid_state_flip
       14878.4  ANOMALY_FLAG            spot=192 rule=R5_rapid_state_flip cumulative_flags=7
       14880.0  QUARANTINE_RELEASE      spot=8 reason=5 clean anomaly ticks
       14880.0  QUARANTINE_RELEASE      spot=382 reason=5 clean anomaly ticks
       14901.3  ANOMALY_FLAG            spot=466 rule=R5_rapid_state_flip cumulative_flags=2
       14903.4  ANOMALY_FLAG            spot=197 rule=R5_rapid_state_flip cumulative_flags=5
       14903.4  QUARANTINE_ADD          spot=197 cumulative_flags=5 threshold=5
       14917.1  ANOMALY_RESOLVE         spot=95 rule=R5_rapid_state_flip
       14919.9  ANOMALY_FLAG            spot=95 rule=R5_rapid_state_flip cumulative_flags=3
       14920.8  ANOMALY_RESOLVE         spot=43 rule=R5_rapid_state_flip
       14921.7  ANOMALY_FLAG            spot=43 rule=R5_rapid_state_flip cumulative_flags=7
       14921.7  ANOMALY_FLAG            spot=43 rule=R3_rapid_arrival cumulative_flags=8
       14921.9  ANOMALY_RESOLVE         spot=178 rule=R5_rapid_state_flip
       14923.5  ANOMALY_RESOLVE         spot=455 rule=R5_rapid_state_flip
       14927.7  ANOMALY_FLAG            spot=178 rule=R5_rapid_state_flip cumulative_flags=3
       14928.5  ANOMALY_FLAG            spot=455 rule=R5_rapid_state_flip cumulative_flags=3
       14930.1  ANOMALY_RESOLVE         spot=241 rule=R4_stale_seq
       14930.1  ANOMALY_RESOLVE         spot=241 rule=R5_rapid_state_flip
       14931.6  ANOMALY_FLAG            spot=241 rule=R5_rapid_state_flip cumulative_flags=8
       14933.2  ANOMALY_RESOLVE         spot=286 rule=R5_rapid_state_flip
       14937.9  ANOMALY_FLAG            spot=395 rule=R5_rapid_state_flip cumulative_flags=1
       14938.9  ANOMALY_RESOLVE         spot=13 rule=R5_rapid_state_flip
       14939.5  ANOMALY_FLAG            spot=286 rule=R5_rapid_state_flip cumulative_flags=4
       14941.0  ANOMALY_RESOLVE         spot=366 rule=R5_rapid_state_flip
       14946.2  ANOMALY_FLAG            spot=404 rule=R5_rapid_state_flip cumulative_flags=4
       14953.4  ANOMALY_RESOLVE         spot=238 rule=R5_rapid_state_flip
       14954.8  ANOMALY_RESOLVE         spot=498 rule=R5_rapid_state_flip
       14961.6  ANOMALY_FLAG            spot=238 rule=R5_rapid_state_flip cumulative_flags=3
       14962.4  ANOMALY_FLAG            spot=47 rule=R5_rapid_state_flip cumulative_flags=1
       14966.0  ANOMALY_FLAG            spot=68 rule=R5_rapid_state_flip cumulative_flags=2
       14967.5  ANOMALY_FLAG            spot=74 rule=R5_rapid_state_flip cumulative_flags=5
       14967.5  QUARANTINE_ADD          spot=74 cumulative_flags=5 threshold=5
       14967.5  ANOMALY_FLAG            spot=74 rule=R3_rapid_arrival cumulative_flags=6
       14967.6  ANOMALY_RESOLVE         spot=427 rule=R5_rapid_state_flip
       14971.3  ANOMALY_RESOLVE         spot=14 rule=R3_rapid_arrival
       14971.3  ANOMALY_RESOLVE         spot=14 rule=R5_rapid_state_flip
       14974.9  ANOMALY_RESOLVE         spot=470 rule=R5_rapid_state_flip
       14979.9  ANOMALY_FLAG            spot=470 rule=R5_rapid_state_flip cumulative_flags=6
       14994.4  ANOMALY_FLAG            spot=324 rule=R5_rapid_state_flip cumulative_flags=4
       15002.2  ANOMALY_RESOLVE         spot=105 rule=R5_rapid_state_flip
       15003.9  ANOMALY_RESOLVE         spot=58 rule=R5_rapid_state_flip
       15005.3  ANOMALY_RESOLVE         spot=82 rule=R5_rapid_state_flip
       15008.8  ANOMALY_RESOLVE         spot=423 rule=R5_rapid_state_flip
       15013.5  ANOMALY_FLAG            spot=58 rule=R5_rapid_state_flip cumulative_flags=4
       15017.4  ANOMALY_FLAG            spot=423 rule=R5_rapid_state_flip cumulative_flags=4
       15020.4  ANOMALY_RESOLVE         spot=343 rule=R5_rapid_state_flip
       15020.4  ANOMALY_FLAG            spot=343 rule=R5_rapid_state_flip cumulative_flags=4
       15034.6  ANOMALY_RESOLVE         spot=114 rule=R5_rapid_state_flip
       15035.1  ANOMALY_RESOLVE         spot=451 rule=R5_rapid_state_flip
       15037.0  ANOMALY_RESOLVE         spot=181 rule=R5_rapid_state_flip
       15039.7  ANOMALY_RESOLVE         spot=362 rule=R5_rapid_state_flip
       15051.7  ANOMALY_RESOLVE         spot=41 rule=R5_rapid_state_flip
       15052.5  ANOMALY_FLAG            spot=116 rule=R5_rapid_state_flip cumulative_flags=1
       15055.6  ANOMALY_FLAG            spot=323 rule=R5_rapid_state_flip cumulative_flags=2
       15079.4  ANOMALY_FLAG            spot=250 rule=R5_rapid_state_flip cumulative_flags=2
       15080.6  ANOMALY_RESOLVE         spot=135 rule=R5_rapid_state_flip
       15082.8  ANOMALY_FLAG            spot=135 rule=R5_rapid_state_flip cumulative_flags=3
       15090.0  QUARANTINE_RELEASE      spot=366 reason=5 clean anomaly ticks
       15090.0  QUARANTINE_RELEASE      spot=427 reason=5 clean anomaly ticks
       15097.9  ANOMALY_RESOLVE         spot=487 rule=R5_rapid_state_flip
       15100.5  ANOMALY_FLAG            spot=487 rule=R5_rapid_state_flip cumulative_flags=2
       15104.1  ANOMALY_RESOLVE         spot=380 rule=R5_rapid_state_flip
       15105.5  ANOMALY_FLAG            spot=380 rule=R5_rapid_state_flip cumulative_flags=6
       15110.4  ANOMALY_RESOLVE         spot=308 rule=R5_rapid_state_flip
       15113.2  ANOMALY_RESOLVE         spot=298 rule=R5_rapid_state_flip
       15114.4  ANOMALY_RESOLVE         spot=124 rule=R5_rapid_state_flip
       15116.4  ANOMALY_RESOLVE         spot=483 rule=R3_rapid_arrival
       15116.4  ANOMALY_RESOLVE         spot=483 rule=R5_rapid_state_flip
       15117.6  ANOMALY_RESOLVE         spot=349 rule=R5_rapid_state_flip
       15122.5  ANOMALY_FLAG            spot=124 rule=R5_rapid_state_flip cumulative_flags=2
       15135.5  ANOMALY_FLAG            spot=204 rule=R5_rapid_state_flip cumulative_flags=1
       15138.0  ANOMALY_FLAG            spot=16 rule=R5_rapid_state_flip cumulative_flags=5
       15138.0  QUARANTINE_ADD          spot=16 cumulative_flags=5 threshold=5
       15138.9  ANOMALY_RESOLVE         spot=46 rule=R5_rapid_state_flip
       15150.0  QUARANTINE_RELEASE      spot=105 reason=5 clean anomaly ticks
